44929.999000	64
44930.999000	64
44931.999000	64
44932.999000	64
44933.999000	64
44934.999000	64
44935.999000	64
44936.999000	64
44937.999000	64
44938.999000	64
44939.999000	64
44940.999000	64
44941.999000	64
44942.999000	64
44943.999000	64
44944.999000	64
44945.999000	64
44946.999000	64
44947.999000	64
44948.999000	64
44949.999000	64
44950.999000	64
44951.999000	64
44952.999000	64
44953.999000	64
44954.999000	64
44955.999000	64
44956.999000	64
44957.999000	64
44958.999000	64
44959.999000	64
44960.999000	64
44961.999000	64
44962.999000	64
44963.999000	64
44964.999000	64
44965.999000	64
44966.999000	64
44967.999000	64
44968.999000	64
44969.999000	64
44970.999000	64
44971.999000	64
44972.999000	64
44973.999000	64
44974.999000	64
44975.999000	64
44976.999000	64
44977.999000	64
44978.999000	64
44979.999000	64
44980.999000	64
44981.999000	64
44982.999000	64
44983.999000	64
44984.999000	64
44985.999000	64
44986.999000	64
44987.999000	64
44988.999000	64
44989.999000	64
44990.999000	64
44991.999000	64
44992.999000	64
44993.999000	64
44994.999000	64
44995.999000	64
44996.999000	64
44997.999000	64
44998.999000	64
44999.999000	64
45000.999000	64
45001.999000	64
45002.999000	64
45003.999000	64
45004.999000	64
45005.999000	64
45006.999000	64
45007.999000	64
45008.999000	64
45009.999000	64
45010.999000	64
45011.999000	64
45012.999000	64
45013.999000	64
45014.999000	64
45015.999000	64
45016.999000	64
45017.999000	64
45018.999000	64
45019.999000	64
45020.999000	64
45021.999000	64
45022.999000	64
45023.999000	64
45024.999000	64
45025.999000	64
45026.999000	64
45027.999000	64
45028.999000	64
45029.999000	64
45030.999000	64
45031.999000	64
45032.999000	64
45033.999000	64
45034.999000	64
45035.999000	64
45036.999000	64
45037.999000	64
45038.999000	64
45039.999000	64
45040.999000	64
45041.999000	64
45042.999000	64
45043.999000	64
45044.999000	64
45045.999000	64
45046.999000	64
45047.999000	64
45048.999000	64
45049.999000	64
45050.999000	64
45051.999000	64
45052.999000	64
45053.999000	64
45054.999000	64
45055.999000	64
45056.999000	64
45057.999000	64
45058.999000	64
45059.999000	64
45060.999000	64
45061.999000	64
45062.999000	64
45063.999000	64
45064.999000	64
45065.999000	64
45066.999000	64
45067.999000	64
45068.999000	64
45069.999000	64
45070.999000	64
45071.999000	64
45072.999000	64
45073.999000	64
45074.999000	64
45075.999000	64
45076.999000	64
45077.999000	64
45078.999000	64
45079.999000	64
45080.999000	64
45081.999000	64
45082.999000	64
45083.999000	64
45084.999000	64
45085.999000	64
45086.999000	64
45087.999000	64
45088.999000	64
45089.999000	64
45090.999000	64
45091.999000	64
45092.999000	64
45093.999000	64
45094.999000	64
45095.999000	64
45096.999000	64
45097.999000	64
45098.999000	64
45099.999000	64
45100.999000	64
45101.999000	64
45102.999000	64
45103.999000	64
45104.999000	64
45105.999000	64
45106.999000	64
45107.999000	64
45108.999000	64
45109.999000	64
45110.999000	64
45111.999000	64
45112.999000	64
45113.999000	64
45114.999000	64
45115.999000	64
45116.999000	64
45117.999000	64
45118.999000	64
45119.999000	64
45120.999000	64
45121.999000	64
45122.999000	64
45123.999000	64
45124.999000	64
45125.999000	64
45126.999000	64
45127.999000	64
45128.999000	64
45129.999000	64
45130.999000	64
45131.999000	64
45132.999000	64
45133.999000	64
45134.999000	64
45135.999000	64
45136.999000	64
45137.999000	64
45138.999000	64
45139.999000	64
45140.999000	64
45141.999000	64
45142.999000	64
45143.999000	64
45144.999000	64
45145.999000	64
45146.999000	64
45147.999000	64
45148.999000	64
45149.999000	64
45150.999000	64
45151.999000	64
45152.999000	64
45153.999000	64
45154.999000	64
45155.999000	64
45156.999000	64
45157.999000	64
45158.999000	64
45159.999000	64
45160.999000	64
45161.999000	64
45162.999000	64
45163.999000	64
45164.999000	64
45165.999000	64
45166.999000	64
45167.999000	64
45168.999000	64
45169.999000	64
45170.999000	64
45171.999000	64
45172.999000	64
45173.999000	64
45174.999000	64
45175.999000	64
45176.999000	64
45177.999000	64
45178.999000	64
45179.999000	64
45180.999000	64
45181.999000	64
45182.999000	64
45183.999000	64
45184.999000	64
45185.999000	64
45186.999000	64
45187.999000	64
45188.999000	64
45189.999000	64
45190.999000	64
45191.999000	64
45192.999000	64
45193.999000	64
45194.999000	64
45195.999000	64
45196.999000	64
45197.999000	64
45198.999000	64
45199.999000	64
45200.999000	64
45201.999000	64
45202.999000	64
45203.999000	64
45204.999000	64
45205.999000	64
45206.999000	64
45207.999000	64
45208.999000	64
45209.999000	64
45210.999000	64
45211.999000	64
45212.999000	64
45213.999000	64
45214.999000	64
45215.999000	64
45216.999000	64
45217.999000	64
45218.999000	64
45219.999000	64
45220.999000	64
45221.999000	64
45222.999000	64
45223.999000	64
45224.999000	64
45225.999000	64
45226.999000	64
45227.999000	64
45228.999000	64
45229.999000	64
45230.999000	64
45231.999000	64
45232.999000	64
45233.999000	64
45234.999000	64
45235.999000	64
45236.999000	64
45237.999000	64
45238.999000	64
45239.999000	64
45240.999000	64
45241.999000	64
45242.999000	64
45243.999000	64
45244.999000	64
45245.999000	64
45246.999000	64
45247.999000	64
45248.999000	64
45249.999000	64
45250.999000	64
45251.999000	64
45252.999000	64
45253.999000	64
45254.999000	64
45255.999000	64
45256.999000	64
45257.999000	64
45258.999000	64
45259.999000	64
45260.999000	64
45261.999000	64
45262.999000	64
45263.999000	64
45264.999000	64
45265.999000	64
45266.999000	64
45267.999000	64
45268.999000	64
45269.999000	64
45270.999000	64
45271.999000	64
45272.999000	64
45273.999000	64
45274.999000	64
45275.999000	64
45276.999000	64
45277.999000	64
45278.999000	64
45279.999000	64
45280.999000	64
45281.999000	64
45282.999000	64
45283.999000	64
45284.999000	64
45285.999000	64
45286.999000	64
45287.999000	64
45288.999000	64
45289.999000	64
45290.999000	64
45291.999000	64
45292.999000	64
45293.999000	64
45294.999000	64
45295.999000	64
45296.999000	64
45297.999000	64
45298.999000	64
45299.999000	64
45300.999000	64
45301.999000	64
45302.999000	64
45303.999000	64
45304.999000	64
45305.999000	64
45306.999000	64
45307.999000	64
45308.999000	64
45309.999000	64
45310.999000	64
45311.999000	64
45312.999000	64
45313.999000	64
45314.999000	64
45315.999000	64
45316.999000	64
45317.999000	64
45318.999000	64
45319.999000	64
45320.999000	64
45321.999000	64
45322.999000	64
45323.999000	64
45324.999000	64
45325.999000	64
45326.999000	64
45327.999000	64
45328.999000	64
45329.999000	64
45330.999000	64
45331.999000	64
45332.999000	64
45333.999000	64
45334.999000	64
45335.999000	64
45336.999000	64
45337.999000	64
45338.999000	64
45339.999000	64
45340.999000	64
45341.999000	64
45342.999000	64
45343.999000	64
45344.999000	64
45345.999000	64
45346.999000	64
45347.999000	64
45348.999000	64
45349.999000	64
45350.999000	64
45351.999000	64
45352.999000	64
45353.999000	64
45354.999000	64
45355.999000	64
45356.999000	64
45357.999000	64
45358.999000	64
45359.999000	64
45360.999000	64
45361.999000	64
45362.999000	64
45363.999000	64
45364.999000	64
45365.999000	64
45366.999000	64
45367.999000	64
45368.999000	64
45369.999000	64
45370.999000	64
45371.999000	64
45372.999000	64
45373.999000	64
45374.999000	64
45375.999000	64
45376.999000	64
45377.999000	64
45378.999000	64
45379.999000	64
45380.999000	64
45381.999000	64
45382.999000	64
45383.999000	64
45384.999000	64
45385.999000	64
45386.999000	64
45387.999000	64
45388.999000	64
45389.999000	64
45390.999000	64
45391.999000	64
45392.999000	64
45393.999000	64
45394.999000	64
45395.999000	64
45396.999000	64
45397.999000	64
45398.999000	64
45399.999000	64
45400.999000	64
45401.999000	64
45402.999000	64
45403.999000	64
45404.999000	64
45405.999000	64
45406.999000	64
45407.999000	64
45408.999000	64
45409.999000	64
45410.999000	64
45411.999000	64
45412.999000	64
45413.999000	64
45414.999000	64
45415.999000	64
45416.999000	64
45417.999000	64
45418.999000	64
45419.999000	64
45420.999000	64
45421.999000	64
45422.999000	64
45423.999000	64
45424.999000	64
45425.999000	64
45426.999000	64
45427.999000	64
45428.999000	64
45429.999000	64
45430.999000	64
45431.999000	64
45432.999000	64
45433.999000	64
45434.999000	64
45435.999000	64
45436.999000	64
45437.999000	64
45438.999000	64
45439.999000	64
45440.999000	64
45441.999000	64
45442.999000	64
45443.999000	64
45444.999000	64
45445.999000	64
45446.999000	64
45447.999000	64
45448.999000	64
45449.999000	64
45450.999000	64
45451.999000	64
45452.999000	64
45453.999000	64
45454.999000	64
45455.999000	64
45456.999000	64
45457.999000	64
45458.999000	64
45459.999000	64
45460.999000	64
45461.999000	64
45462.999000	64
45463.999000	64
45464.999000	64
45465.999000	64
45466.999000	64
45467.999000	64
45468.999000	64
45469.999000	64
45470.999000	64
45471.999000	64
45472.999000	64
45473.999000	64
45474.999000	64
45475.999000	64
45476.999000	64
45477.999000	64
45478.999000	64
45479.999000	64
45480.999000	64
45481.999000	64
45482.999000	64
45483.999000	64
45484.999000	64
45485.999000	64
45486.999000	64
45487.999000	64
45488.999000	64
45489.999000	64
45490.999000	64
45491.999000	64
45492.999000	64
45493.999000	64
45494.999000	64
45495.999000	64
45496.999000	64
45497.999000	64
45498.999000	64
45499.999000	64
45500.999000	64
45501.999000	64
45502.999000	64
45503.999000	64
45504.999000	64
45505.999000	64
45506.999000	64
45507.999000	64
45508.999000	64
45509.999000	64
45510.999000	64
45511.999000	64
45512.999000	64
45513.999000	64
45514.999000	64
45515.999000	64
45516.999000	64
45517.999000	64
45518.999000	64
45519.999000	64
45520.999000	64
45521.999000	64
45522.999000	64
45523.999000	64
45524.999000	64
45525.999000	64
45526.999000	64
45527.999000	64
45528.999000	64
45529.999000	64
45530.999000	64
45531.999000	64
45532.999000	64
45533.999000	64
45534.999000	64
45535.999000	64
45536.999000	64
45537.999000	64
45538.999000	64
45539.999000	64
45540.999000	64
45541.999000	64
45542.999000	64
45543.999000	64
45544.999000	64
45545.999000	64
45546.999000	64
45547.999000	64
45548.999000	64
45549.999000	64
45550.999000	64
45551.999000	64
45552.999000	64
45553.999000	64
45554.999000	64
45555.999000	64
45556.999000	64
45557.999000	64
45558.999000	64
45559.999000	64
45560.999000	64
45561.999000	64
45562.999000	64
45563.999000	64
45564.999000	64
45565.999000	64
45566.999000	64
45567.999000	64
45568.999000	64
45569.999000	64
45570.999000	64
45571.999000	64
45572.999000	64
45573.999000	64
45574.999000	64
45575.999000	64
45576.999000	64
45577.999000	64
45578.999000	64
45579.999000	64
45580.999000	64
45581.999000	64
45582.999000	64
45583.999000	64
45584.999000	64
45585.999000	64
45586.999000	64
45587.999000	64
45588.999000	64
45589.999000	64
45590.999000	64
45591.999000	64
45592.999000	64
45593.999000	64
45594.999000	64
45595.999000	64
45596.999000	64
45597.999000	64
45598.999000	64
45599.999000	64
45600.999000	64
45601.999000	64
45602.999000	64
45603.999000	64
45604.999000	64
45605.999000	64
45606.999000	64
45607.999000	64
45608.999000	64
45609.999000	64
45610.999000	64
45611.999000	64
45612.999000	64
45613.999000	64
45614.999000	64
45615.999000	64
45616.999000	64
45617.999000	64
45618.999000	64
45619.999000	64
45620.999000	64
45621.999000	64
45622.999000	64
45623.999000	64
45624.999000	64
45625.999000	64
45626.999000	64
45627.999000	64
45628.999000	64
45629.999000	64
45630.999000	64
45631.999000	64
45632.999000	64
45633.999000	64
45634.999000	64
45635.999000	64
45636.999000	64
45637.999000	64
45638.999000	64
45639.999000	64
45640.999000	64
45641.999000	64
45642.999000	64
45643.999000	64
45644.999000	64
45645.999000	64
45646.999000	64
45647.999000	64
45648.999000	64
45649.999000	64
45650.999000	64
45651.999000	64
45652.999000	64
45653.999000	64
45654.999000	64
45655.999000	64
45656.999000	64
45657.999000	64
45658.999000	64
45659.999000	64
45660.999000	64
45661.999000	64
45662.999000	64
45663.999000	64
45664.999000	64
45665.999000	64
45666.999000	64
45667.999000	64
45668.999000	64
45669.999000	64
45670.999000	64
45671.999000	64
45672.999000	64
45673.999000	64
45674.999000	64
45675.999000	64
45676.999000	64
45677.999000	64
45678.999000	64
45679.999000	64
45680.999000	64
45681.999000	64
45682.999000	64
45683.999000	64
45684.999000	64
45685.999000	64
45686.999000	64
45687.999000	64
45688.999000	64
45689.999000	64
45690.999000	64
45691.999000	64
45692.999000	64
45693.999000	64
45694.999000	64
45695.999000	64
45696.999000	64
45697.999000	64
45698.999000	64
45699.999000	64
45700.999000	64
45701.999000	64
45702.999000	64
45703.999000	64
45704.999000	64
45705.999000	64
45706.999000	64
45707.999000	64
45708.999000	64
45709.999000	64
45710.999000	64
45711.999000	64
45712.999000	64
45713.999000	64
45714.999000	64
45715.999000	64
45716.999000	64
45717.999000	64
45718.999000	64
45719.999000	64
45720.999000	64
45721.999000	64
45722.999000	64
45723.999000	64
45724.999000	64
45725.999000	64
45726.999000	64
45727.999000	64
45728.999000	64
45729.999000	64
45730.999000	64
45731.999000	64
45732.999000	64
45733.999000	64
45734.999000	64
45735.999000	64
45736.999000	64
45737.999000	64
45738.999000	64
45739.999000	64
45740.999000	64
45741.999000	64
45742.999000	64
45743.999000	64
45744.999000	64
45745.999000	64
45746.999000	64
45747.999000	64
45748.999000	64
45749.999000	64
45750.999000	64
45751.999000	64
45752.999000	64
45753.999000	64
45754.999000	64
45755.999000	64
45756.999000	64
45757.999000	64
45758.999000	64
45759.999000	64
45760.999000	64
45761.999000	64
45762.999000	64
45763.999000	64
45764.999000	64
45765.999000	64
45766.999000	64
45767.999000	64
45768.999000	64
45769.999000	64
45770.999000	64
45771.999000	64
45772.999000	64
45773.999000	64
45774.999000	64
45775.999000	64
45776.999000	64
45777.999000	64
45778.999000	64
45779.999000	64
45780.999000	64
45781.999000	64
45782.999000	64
45783.999000	64
45784.999000	64
45785.999000	64
45786.999000	64
45787.999000	64
45788.999000	64
45789.999000	64
45790.999000	64
45791.999000	64
45792.999000	64
45793.999000	64
45794.999000	64
45795.999000	64
45796.999000	64
45797.999000	64
45798.999000	64
45799.999000	64
45800.999000	64
45801.999000	64
45802.999000	64
45803.999000	64
45804.999000	64
45805.999000	64
45806.999000	64
45807.999000	64
45808.999000	64
45809.999000	64
45810.999000	64
45811.999000	64
45812.999000	64
45813.999000	64
45814.999000	64
45815.999000	64
45816.999000	64
45817.999000	64
45818.999000	64
45819.999000	64
45820.999000	64
45821.999000	64
45822.999000	64
45823.999000	64
45824.999000	64
45825.999000	64
45826.999000	64
45827.999000	64
45828.999000	64
45829.999000	64
45830.999000	64
45831.999000	64
45832.999000	64
45833.999000	64
45834.999000	64
45835.999000	64
45836.999000	64
45837.999000	64
45838.999000	64
45839.999000	64
45840.999000	64
45841.999000	64
45842.999000	64
45843.999000	64
45844.999000	64
45845.999000	64
45846.999000	64
45847.999000	64
45848.999000	64
45849.999000	64
45850.999000	64
45851.999000	64
45852.999000	64
45853.999000	64
45854.999000	64
45855.999000	64
45856.999000	64
45857.999000	64
45858.999000	64
45859.999000	64
45860.999000	64
45861.999000	64
45862.999000	64
45863.999000	64
45864.999000	64
45865.999000	64
45866.999000	64
45867.999000	64
45868.999000	64
45869.999000	64
45870.999000	64
45871.999000	64
45872.999000	64
45873.999000	64
45874.999000	64
45875.999000	64
45876.999000	64
45877.999000	64
45878.999000	64
45879.999000	64
45880.999000	64
45881.999000	64
45882.999000	64
45883.999000	64
45884.999000	64
45885.999000	64
45886.999000	64
45887.999000	64
45888.999000	64
45889.999000	64
45890.999000	64
45891.999000	64
45892.999000	64
45893.999000	64
45894.999000	64
45895.999000	64
45896.999000	64
45897.999000	64
45898.999000	64
45899.999000	64
45900.999000	64
45901.999000	64
45902.999000	64
45903.999000	64
45904.999000	64
45905.999000	64
45906.999000	64
45907.999000	64
45908.999000	64
45909.999000	64
45910.999000	64
45911.999000	64
45912.999000	64
45913.999000	64
45914.999000	64
45915.999000	64
45916.999000	64
45917.999000	64
45918.999000	64
45919.999000	64
45920.999000	64
45921.999000	64
45922.999000	64
45923.999000	64
45924.999000	64
45925.999000	64
45926.999000	64
45927.999000	64
45928.999000	64
45929.999000	64
45930.999000	64
45931.999000	64
45932.999000	64
45933.999000	64
45934.999000	64
45935.999000	64
45936.999000	64
45937.999000	64
45938.999000	64
45939.999000	64
45940.999000	64
45941.999000	64
45942.999000	64
45943.999000	64
45944.999000	64
45945.999000	64
45946.999000	64
45947.999000	64
45948.999000	64
45949.999000	64
45950.999000	64
45951.999000	64
45952.999000	64
45953.999000	64
45954.999000	64
45955.999000	64
45956.999000	64
45957.999000	64
45958.999000	64
45959.999000	64
45960.999000	64
45961.999000	64
45962.999000	64
45963.999000	64
45964.999000	64
45965.999000	64
45966.999000	64
45967.999000	64
45968.999000	64
45969.999000	64
45970.999000	64
45971.999000	64
45972.999000	64
45973.999000	64
45974.999000	64
45975.999000	64
45976.999000	64
45977.999000	64
45978.999000	64
45979.999000	64
45980.999000	64
45981.999000	64
45982.999000	64
45983.999000	64
45984.999000	64
45985.999000	64
45986.999000	64
45987.999000	64
45988.999000	64
45989.999000	64
45990.999000	64
45991.999000	64
45992.999000	64
45993.999000	64
45994.999000	64
45995.999000	64
45996.999000	64
45997.999000	64
45998.999000	64
45999.999000	64
46000.999000	64
46001.999000	64
46002.999000	64
46003.999000	64
46004.999000	64
46005.999000	64
46006.999000	64
46007.999000	64
46008.999000	64
46009.999000	64
46010.999000	64
46011.999000	64
46012.999000	64
46013.999000	64
46014.999000	64
46015.999000	64
46016.999000	64
46017.999000	64
46018.999000	64
46019.999000	64
46020.999000	64
46021.999000	64
46022.999000	64
46023.999000	64
46024.999000	64
46025.999000	64
46026.999000	64
46027.999000	64
46028.999000	64
46029.999000	64
46030.999000	64
46031.999000	64
46032.999000	64
46033.999000	64
46034.999000	64
46035.999000	64
46036.999000	64
46037.999000	64
46038.999000	64
46039.999000	64
46040.999000	64
46041.999000	64
46042.999000	64
46043.999000	64
46044.999000	64
46045.999000	64
46046.999000	64
46047.999000	64
46048.999000	64
46049.999000	64
46050.999000	64
46051.999000	64
46052.999000	64
46053.999000	64
46054.999000	64
46055.999000	64
46056.999000	64
46057.999000	64
46058.999000	64
46059.999000	64
46060.999000	64
46061.999000	64
46062.999000	64
46063.999000	64
46064.999000	64
46065.999000	64
46066.999000	64
46067.999000	64
46068.999000	64
46069.999000	64
46070.999000	64
46071.999000	64
46072.999000	64
46073.999000	64
46074.999000	64
46075.999000	64
46076.999000	64
46077.999000	64
46078.999000	64
46079.999000	64
46080.999000	64
46081.999000	64
46082.999000	64
46083.999000	64
46084.999000	64
46085.999000	64
46086.999000	64
46087.999000	64
46088.999000	64
46089.999000	64
46090.999000	64
46091.999000	64
46092.999000	64
46093.999000	64
46094.999000	64
46095.999000	64
46096.999000	64
46097.999000	64
46098.999000	64
46099.999000	64
46100.999000	64
46101.999000	64
46102.999000	64
46103.999000	64
46104.999000	64
46105.999000	64
46106.999000	64
46107.999000	64
46108.999000	64
46109.999000	64
46110.999000	64
46111.999000	64
46112.999000	64
46113.999000	64
46114.999000	64
46115.999000	64
46116.999000	64
46117.999000	64
46118.999000	64
46119.999000	64
46120.999000	64
46121.999000	64
46122.999000	64
46123.999000	64
46124.999000	64
46125.999000	64
46126.999000	64
46127.999000	64
46128.999000	64
46129.999000	64
46130.999000	64
46131.999000	64
46132.999000	64
46133.999000	64
46134.999000	64
46135.999000	64
46136.999000	64
46137.999000	64
46138.999000	64
46139.999000	64
46140.999000	64
46141.999000	64
46142.999000	64
46143.999000	64
46144.999000	64
46145.999000	64
46146.999000	64
46147.999000	64
46148.999000	64
46149.999000	64
46150.999000	64
46151.999000	64
46152.999000	64
46153.999000	64
46154.999000	64
46155.999000	64
46156.999000	64
46157.999000	64
46158.999000	64
46159.999000	64
46160.999000	64
46161.999000	64
46162.999000	64
46163.999000	64
46164.999000	64
46165.999000	64
46166.999000	64
46167.999000	64
46168.999000	64
46169.999000	64
46170.999000	64
46171.999000	64
46172.999000	64
46173.999000	64
46174.999000	64
46175.999000	64
46176.999000	64
46177.999000	64
46178.999000	64
46179.999000	64
46180.999000	64
46181.999000	64
46182.999000	64
46183.999000	64
46184.999000	64
46185.999000	64
46186.999000	64
46187.999000	64
46188.999000	64
46189.999000	64
46190.999000	64
46191.999000	64
46192.999000	64
46193.999000	64
46194.999000	64
46195.999000	64
46196.999000	64
46197.999000	64
46198.999000	64
46199.999000	64
46200.999000	64
46201.999000	64
46202.999000	64
46203.999000	64
46204.999000	64
46205.999000	64
46206.999000	64
46207.999000	64
46208.999000	64
46209.999000	64
46210.999000	64
46211.999000	64
46212.999000	64
46213.999000	64
46214.999000	64
46215.999000	64
46216.999000	64
46217.999000	64
46218.999000	64
46219.999000	64
46220.999000	64
46221.999000	64
46222.999000	64
46223.999000	64
46224.999000	64
46225.999000	64
46226.999000	64
46227.999000	64
46228.999000	64
46229.999000	64
46230.999000	64
46231.999000	64
46232.999000	64
46233.999000	64
46234.999000	64
46235.999000	64
46236.999000	64
46237.999000	64
46238.999000	64
46239.999000	64
46240.999000	64
46241.999000	64
46242.999000	64
46243.999000	64
46244.999000	64
46245.999000	64
46246.999000	64
46247.999000	64
46248.999000	64
46249.999000	64
46250.999000	64
46251.999000	64
46252.999000	64
46253.999000	64
46254.999000	64
46255.999000	64
46256.999000	64
46257.999000	64
46258.999000	64
46259.999000	64
46260.999000	64
46261.999000	64
46262.999000	64
46263.999000	64
46264.999000	64
46265.999000	64
46266.999000	64
46267.999000	64
46268.999000	64
46269.999000	64
46270.999000	64
46271.999000	64
46272.999000	64
46273.999000	64
46274.999000	64
46275.999000	64
46276.999000	64
46277.999000	64
46278.999000	64
46279.999000	64
46280.999000	64
46281.999000	64
46282.999000	64
46283.999000	64
46284.999000	64
46285.999000	64
46286.999000	64
46287.999000	64
46288.999000	64
46289.999000	64
46290.999000	64
46291.999000	64
46292.999000	64
46293.999000	64
46294.999000	64
46295.999000	64
46296.999000	64
46297.999000	64
46298.999000	64
46299.999000	64
46300.999000	64
46301.999000	64
46302.999000	64
46303.999000	64
46304.999000	64
46305.999000	64
46306.999000	64
46307.999000	64
46308.999000	64
46309.999000	64
46310.999000	64
46311.999000	64
46312.999000	64
46313.999000	64
46314.999000	64
46315.999000	64
46316.999000	64
46317.999000	64
46318.999000	64
46319.999000	64
46320.999000	64
46321.999000	64
46322.999000	64
46323.999000	64
46324.999000	64
46325.999000	64
46326.999000	64
46327.999000	64
46328.999000	64
46329.999000	64
46330.999000	64
46331.999000	64
46332.999000	64
46333.999000	64
46334.999000	64
46335.999000	64
46336.999000	64
46337.999000	64
46338.999000	64
46339.999000	64
46340.999000	64
46341.999000	64
46342.999000	64
46343.999000	64
46344.999000	64
46345.999000	64
46346.999000	64
46347.999000	64
46348.999000	64
46349.999000	64
46350.999000	64
46351.999000	64
46352.999000	64
46353.999000	64
46354.999000	64
46355.999000	64
46356.999000	64
46357.999000	64
46358.999000	64
46359.999000	64
46360.999000	64
46361.999000	64
46362.999000	64
46363.999000	64
46364.999000	64
46365.999000	64
46366.999000	64
46367.999000	64
46368.999000	64
46369.999000	64
46370.999000	64
46371.999000	64
46372.999000	64
46373.999000	64
46374.999000	64
46375.999000	64
46376.999000	64
46377.999000	64
46378.999000	64
46379.999000	64
46380.999000	64
46381.999000	64
46382.999000	64
46383.999000	64
46384.999000	64
46385.999000	64
46386.999000	64
46387.999000	64
46388.999000	64
46389.999000	64
46390.999000	64
46391.999000	64
46392.999000	64
46393.999000	64
46394.999000	64
46395.999000	64
46396.999000	64
46397.999000	64
46398.999000	64
46399.999000	64
46400.999000	64
46401.999000	64
46402.999000	64
46403.999000	64
46404.999000	64
46405.999000	64
46406.999000	64
46407.999000	64
46408.999000	64
46409.999000	64
46410.999000	64
46411.999000	64
46412.999000	64
46413.999000	64
46414.999000	64
46415.999000	64
46416.999000	64
46417.999000	64
46418.999000	64
46419.999000	64
46420.999000	64
46421.999000	64
46422.999000	64
46423.999000	64
46424.999000	64
46425.999000	64
46426.999000	64
46427.999000	64
46428.999000	64
46429.999000	64
46430.999000	64
46431.999000	64
46432.999000	64
46433.999000	64
46434.999000	64
46435.999000	64
46436.999000	64
46437.999000	64
46438.999000	64
46439.999000	64
46440.999000	64
46441.999000	64
46442.999000	64
46443.999000	64
46444.999000	64
46445.999000	64
46446.999000	64
46447.999000	64
46448.999000	64
46449.999000	64
46450.999000	64
46451.999000	64
46452.999000	64
46453.999000	64
46454.999000	64
46455.999000	64
46456.999000	64
46457.999000	64
46458.999000	64
46459.999000	64
46460.999000	64
46461.999000	64
46462.999000	64
46463.999000	64
46464.999000	64
46465.999000	64
46466.999000	64
46467.999000	64
46468.999000	64
46469.999000	64
46470.999000	64
46471.999000	64
46472.999000	64
46473.999000	64
46474.999000	64
46475.999000	64
46476.999000	64
46477.999000	64
46478.999000	64
46479.999000	64
46480.999000	64
46481.999000	64
46482.999000	64
46483.999000	64
46484.999000	64
46485.999000	64
46486.999000	64
46487.999000	64
46488.999000	64
46489.999000	64
46490.999000	64
46491.999000	64
46492.999000	64
46493.999000	64
46494.999000	64
46495.999000	64
46496.999000	64
46497.999000	64
46498.999000	64
46499.999000	64
46500.999000	64
46501.999000	64
46502.999000	64
46503.999000	64
46504.999000	64
46505.999000	64
46506.999000	64
46507.999000	64
46508.999000	64
46509.999000	64
46510.999000	64
46511.999000	64
46512.999000	64
46513.999000	64
46514.999000	64
46515.999000	64
46516.999000	64
46517.999000	64
46518.999000	64
46519.999000	64
46520.999000	64
46521.999000	64
46522.999000	64
46523.999000	64
46524.999000	64
46525.999000	64
46526.999000	64
46527.999000	64
46528.999000	64
46529.999000	64
46530.999000	64
46531.999000	64
46532.999000	64
46533.999000	64
46534.999000	64
46535.999000	64
46536.999000	64
46537.999000	64
46538.999000	64
46539.999000	64
46540.999000	64
46541.999000	64
46542.999000	64
46543.999000	64
46544.999000	64
46545.999000	64
46546.999000	64
46547.999000	64
46548.999000	64
46549.999000	64
46550.999000	64
46551.999000	64
46552.999000	64
46553.999000	64
46554.999000	64
46555.999000	64
46556.999000	64
46557.999000	64
46558.999000	64
46559.999000	64
46560.999000	64
46561.999000	64
46562.999000	64
46563.999000	64
46564.999000	64
46565.999000	64
46566.999000	64
46567.999000	64
46568.999000	64
46569.999000	64
46570.999000	64
46571.999000	64
46572.999000	64
46573.999000	64
46574.999000	64
46575.999000	64
46576.999000	64
46577.999000	64
46578.999000	64
46579.999000	64
46580.999000	64
46581.999000	64
46582.999000	64
46583.999000	64
46584.999000	64
46585.999000	64
46586.999000	64
46587.999000	64
46588.999000	64
46589.999000	64
46590.999000	64
46591.999000	64
46592.999000	64
46593.999000	64
46594.999000	64
46595.999000	64
46596.999000	64
46597.999000	64
46598.999000	64
46599.999000	64
46600.999000	64
46601.999000	64
46602.999000	64
46603.999000	64
46604.999000	64
46605.999000	64
46606.999000	64
46607.999000	64
46608.999000	64
46609.999000	64
46610.999000	64
46611.999000	64
46612.999000	64
46613.999000	64
46614.999000	64
46615.999000	64
46616.999000	64
46617.999000	64
46618.999000	64
46619.999000	64
46620.999000	64
46621.999000	64
46622.999000	64
46623.999000	64
46624.999000	64
46625.999000	64
46626.999000	64
46627.999000	64
46628.999000	64
46629.999000	64
46630.999000	64
46631.999000	64
46632.999000	64
46633.999000	64
46634.999000	64
46635.999000	64
46636.999000	64
46637.999000	64
46638.999000	64
46639.999000	64
46640.999000	64
46641.999000	64
46642.999000	64
46643.999000	64
46644.999000	64
46645.999000	64
46646.999000	64
46647.999000	64
46648.999000	64
46649.999000	64
46650.999000	64
46651.999000	64
46652.999000	64
46653.999000	64
46654.999000	64
46655.999000	64
46656.999000	64
46657.999000	64
46658.999000	64
46659.999000	64
46660.999000	64
46661.999000	64
46662.999000	64
46663.999000	64
46664.999000	64
46665.999000	64
46666.999000	64
46667.999000	64
46668.999000	64
46669.999000	64
46670.999000	64
46671.999000	64
46672.999000	64
46673.999000	64
46674.999000	64
46675.999000	64
46676.999000	64
46677.999000	64
46678.999000	64
